dario.cat/mergo	v1.0.1
github.com/Masterminds/goutils	v1.1.1
github.com/Masterminds/semver	v1.5.0
github.com/Masterminds/sprig	v2.22.0+incompatible
github.com/ProtonMail/go-crypto	v1.1.6
github.com/antham/envh	v1.5.0
github.com/antham/strumt/v2	v2.3.0
github.com/cloudflare/circl	v1.6.3
github.com/cyphar/filepath-securejoin	v0.6.1
github.com/davecgh/go-spew	v1.1.1
github.com/emirpasic/gods	v1.18.1
github.com/fatih/color	v1.19.0
github.com/go-git/gcfg	v1.5.1-0.20230307220236-3a3c6141e376
github.com/go-git/go-billy/v5	v5.9.0
github.com/go-git/go-git/v5	v5.18.0
github.com/golang/groupcache	v0.0.0-20241129210726-2c02b8208cf8
github.com/google/uuid	v1.6.0
github.com/huandu/xstrings	v1.5.0
github.com/imdario/mergo	v0.3.16
github.com/jbenet/go-context	v0.0.0-20150711004518-d14ea06fba99
github.com/kevinburke/ssh_config	v1.2.0
github.com/mattn/go-colorable	v0.1.14
github.com/mattn/go-isatty	v0.0.20
github.com/mitchellh/copystructure	v1.2.0
github.com/mitchellh/reflectwalk	v1.0.2
github.com/pjbgf/sha1cd	v0.3.2
github.com/pmezard/go-difflib	v1.0.0
github.com/sergi/go-diff	v1.3.2-0.20230802210424-5b0b94c5c0d3
github.com/sirupsen/logrus	v1.9.4
github.com/skeema/knownhosts	v1.3.1
github.com/spf13/cobra	v1.10.2
github.com/spf13/pflag	v1.0.9
github.com/stretchr/testify	v1.11.1
github.com/tidwall/gjson	v1.19.0
github.com/tidwall/match	v1.1.1
github.com/tidwall/pretty	v1.2.1
github.com/xanzy/ssh-agent	v0.3.3
golang.org/x/crypto	v0.52.0
golang.org/x/net	v0.55.0
golang.org/x/sys	v0.45.0
gopkg.in/h2non/gock.v0	v0.1.6
gopkg.in/warnings.v0	v0.1.2
gopkg.in/yaml.v3	v3.0.1
