github.com/ajg/form	v1.5.1
github.com/cespare/xxhash/v2	v2.1.1
github.com/davecgh/go-spew	v1.1.1
github.com/dgrijalva/jwt-go	v3.2.0+incompatible
github.com/dgryski/go-rendezvous	v0.0.0-20200624174652-8d2f3be8b2d9
github.com/fatih/structs	v1.0.0
github.com/fsnotify/fsnotify	v1.4.7
github.com/gavv/httpexpect/v2	v2.1.0
github.com/gin-contrib/sse	v0.1.0
github.com/gin-gonic/gin	v1.6.3
github.com/go-playground/locales	v0.13.0
github.com/go-playground/universal-translator	v0.17.0
github.com/go-playground/validator/v10	v10.2.0
github.com/go-redis/redis/v8	v8.0.0-beta.7
github.com/go-sql-driver/mysql	v1.5.0
github.com/golang/protobuf	v1.4.2
github.com/google/go-querystring	v1.0.0
github.com/gorilla/websocket	v1.4.2
github.com/hashicorp/hcl	v1.0.0
github.com/imkira/go-interpol	v1.0.0
github.com/jinzhu/gorm	v1.9.15
github.com/jinzhu/inflection	v1.0.0
github.com/klauspost/compress	v1.8.2
github.com/klauspost/cpuid	v1.2.1
github.com/leodido/go-urn	v1.2.0
github.com/lib/pq	v1.1.1
github.com/magiconair/properties	v1.8.1
github.com/mattn/go-isatty	v0.0.12
github.com/mattn/go-sqlite3	v1.14.0
github.com/mitchellh/mapstructure	v1.1.2
github.com/pelletier/go-toml	v1.2.0
github.com/pmezard/go-difflib	v1.0.0
github.com/sergi/go-diff	v1.0.0
github.com/spf13/afero	v1.1.2
github.com/spf13/cast	v1.3.0
github.com/spf13/jwalterweatherman	v1.0.0
github.com/spf13/pflag	v1.0.3
github.com/spf13/viper	v1.7.1
github.com/stretchr/testify	v1.6.1
github.com/subosito/gotenv	v1.2.0
github.com/ugorji/go/codec	v1.1.7
github.com/valyala/bytebufferpool	v1.0.0
github.com/valyala/fasthttp	v1.9.0
github.com/xeipuuv/gojsonpointer	v0.0.0-20180127040702-4e3ac2762d5f
github.com/xeipuuv/gojsonreference	v0.0.0-20180127040603-bd5ef7bd5415
github.com/xeipuuv/gojsonschema	v1.1.0
github.com/yalp/jsonpath	v0.0.0-20180802001716-5cc68e5049a0
github.com/yudai/gojsondiff	v1.0.0
github.com/yudai/golcs	v0.0.0-20170316035057-ecda9a501e82
go.opentelemetry.io/otel	v0.7.0
golang.org/x/crypto	v0.0.0-20200728195943-123391ffb6de
golang.org/x/exp	v0.0.0-20200513190911-00229845015e
golang.org/x/net	v0.0.0-20200625001655-4c5254603344
golang.org/x/sys	v0.0.0-20200323222414-85ca7c5b95cd
golang.org/x/text	v0.3.2
google.golang.org/grpc	v1.30.0
google.golang.org/protobuf	v1.23.0
gopkg.in/ini.v1	v1.51.0
gopkg.in/yaml.v2	v2.2.8
gopkg.in/yaml.v3	v3.0.0-20200313102051-9f266ea9e77c
moul.io/http2curl	v1.0.1-0.20190925090545-5cd742060b0e
