github.com/morikuni/aec	v1.0.0
github.com/munnerz/goautoneg	v0.0.0-20191010083416-a7dc8b61c822
github.com/olekukonko/tablewriter	v0.0.5
github.com/opencontainers/go-digest	v1.0.0
github.com/opencontainers/image-spec	v1.1.1
github.com/opencontainers/runtime-spec	v1.0.2
github.com/panjf2000/ants/v2	v2.11.3
github.com/pashagolub/pgxmock/v3	v3.4.0
github.com/pelletier/go-toml/v2	v2.0.9
github.com/philippgille/chromem-go	v0.7.0
github.com/pingcap/errors	v0.11.5-0.20211224045212-9687c2b0f87c
github.com/pkg/errors	v0.9.1
github.com/pkoukk/tiktoken-go	v0.1.6
github.com/pmezard/go-difflib	v1.0.1-0.20181226105442-5d4384ee4fb2
github.com/power-devops/perfstat	v0.0.0-20240221224432-82ca36839d55
github.com/prashantv/gostub	v1.1.0
github.com/prometheus/client_golang	v1.20.5
github.com/prometheus/client_model	v0.6.1
github.com/prometheus/common	v0.62.0
github.com/prometheus/procfs	v0.15.1
github.com/redis/go-redis/v9	v9.17.1
github.com/rogpeppe/go-internal	v1.13.1
github.com/russross/blackfriday/v2	v2.1.0
github.com/samber/lo	v1.27.0
github.com/sashabaranov/go-openai	v1.41.2
github.com/shirou/gopsutil/v3	v3.24.5
github.com/shirou/gopsutil/v4	v4.25.5
github.com/shoenig/go-m1cpu	v0.1.6
github.com/sirupsen/logrus	v1.9.3
github.com/smallnest/goskills	v0.6.1
github.com/soheilhy/cmux	v0.1.5
github.com/spaolacci/murmur3	v1.1.0
github.com/spf13/cast	v1.3.1
github.com/spf13/pflag	v1.0.9
github.com/stretchr/objx	v0.5.2
github.com/stretchr/testify	v1.11.1
github.com/testcontainers/testcontainers-go	v0.38.0
github.com/testcontainers/testcontainers-go/modules/milvus	v0.37.0
github.com/thoas/go-funk	v0.9.1
github.com/tidwall/gjson	v1.17.1
github.com/tidwall/match	v1.1.1
github.com/tidwall/pretty	v1.2.0
github.com/tklauser/go-sysconf	v0.3.15
github.com/tklauser/numcpus	v0.10.0
github.com/tmc/grpc-websocket-proxy	v0.0.0-20201229170055-e5319fda7802
github.com/tmc/langchaingo	v0.1.14
github.com/uber/jaeger-client-go	v2.30.0%2Bincompatible
github.com/ugorji/go/codec	v1.1.7
github.com/ugorji/go/codec	v1.2.7
github.com/volcengine/volc-sdk-golang	v1.0.23
github.com/volcengine/volcengine-go-sdk	v1.2.1
github.com/x448/float16	v0.8.4
github.com/xiang90/probing	v0.0.0-20190116061207-43a291ad63a2
github.com/yosida95/uritemplate/v3	v3.0.2
github.com/yuin/gopher-lua	v1.1.1
github.com/yusufpapurcu/wmi	v1.2.4
gitlab.com/golang-commonmark/html	v0.0.0-20191124015941-a22733972181
gitlab.com/golang-commonmark/linkify	v0.0.0-20191026162114-a0c2df6c8f82
gitlab.com/golang-commonmark/markdown	v0.0.0-20211110145824-bf3e522c626a
gitlab.com/golang-commonmark/mdurl	v0.0.0-20191124015652-932350d1cb84
gitlab.com/golang-commonmark/puny	v0.0.0-20191124015043-9f83538fa04f
gitlab.com/opennota/wd	v0.0.0-20180912061657-c5d65f63c638
go.etcd.io/bbolt	v1.3.11
go.etcd.io/etcd/api/v3	v3.5.5
go.etcd.io/etcd/client/pkg/v3	v3.5.5
go.etcd.io/etcd/client/v2	v2.305.5
go.etcd.io/etcd/client/v3	v3.5.5
go.etcd.io/etcd/pkg/v3	v3.5.5
go.etcd.io/etcd/raft/v3	v3.5.5
go.etcd.io/etcd/server/v3	v3.5.5
go.opentelemetry.io/auto/sdk	v1.1.0
go.opentelemetry.io/contrib/instrumentation/google.golang.org/grpc/otelgrpc	v0.54.0
go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp	v0.61.0
go.opentelemetry.io/otel	v1.36.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace	v1.20.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracegrpc	v1.20.0
go.opentelemetry.io/otel/metric	v1.36.0
go.opentelemetry.io/otel/sdk	v1.36.0
go.opentelemetry.io/otel/sdk/metric	v1.32.0
go.opentelemetry.io/otel/trace	v1.36.0
go.opentelemetry.io/proto/otlp	v1.0.0
go.starlark.net	v0.0.0-20251109183026-be02852a5e1f
go.uber.org/atomic	v1.11.0
go.uber.org/automaxprocs	v1.5.3
go.uber.org/goleak	v1.3.0
go.uber.org/multierr	v1.11.0
go.uber.org/zap	v1.27.0
golang.org/x/crypto	v0.47.0
golang.org/x/exp	v0.0.0-20240808152545-0cdaa3abc0fa
golang.org/x/net	v0.49.0
golang.org/x/oauth2	v0.34.0
golang.org/x/sync	v0.19.0
golang.org/x/sys	v0.40.0
golang.org/x/text	v0.33.0
golang.org/x/time	v0.9.0
golang.org/x/tools	v0.40.0
google.golang.org/genproto	v0.0.0-20241118233622-e639e219e697
google.golang.org/genproto/googleapis/api	v0.0.0-20241209162323-e6fa225c2576
google.golang.org/genproto/googleapis/rpc	v0.0.0-20250122153221-138b5a5a4fd4
google.golang.org/grpc	v1.70.0
google.golang.org/grpc/examples	v0.0.0-20220617181431-3e7b97febc7f
google.golang.org/protobuf	v1.36.5
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/inf.v0	v0.9.1
gopkg.in/natefinch/lumberjack.v2	v2.0.0
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
k8s.io/apimachinery	v0.28.6
nhooyr.io/websocket	v1.8.7
sigs.k8s.io/yaml	v1.4.0
