github.com/DATA-DOG/go-sqlmock	v1.5.0
github.com/dustin/go-humanize	v1.0.0
github.com/fsnotify/fsnotify	v1.6.0
github.com/gin-contrib/sse	v0.1.0
github.com/gin-gonic/gin	v1.9.0
github.com/go-playground/locales	v0.14.1
github.com/go-playground/universal-translator	v0.18.1
github.com/go-playground/validator/v10	v10.11.2
github.com/go-sql-driver/mysql	v1.7.0
github.com/golang-jwt/jwt/v4	v4.4.1
github.com/golang/protobuf	v1.5.2
github.com/google/uuid	v1.3.0
github.com/hashicorp/hcl	v1.0.0
github.com/leodido/go-urn	v1.2.1
github.com/magiconair/properties	v1.8.7
github.com/mattn/go-isatty	v0.0.17
github.com/mitchellh/go-homedir	v1.1.0
github.com/mitchellh/mapstructure	v1.5.0
github.com/pelletier/go-toml/v2	v2.0.6
github.com/remyoudompheng/bigfft	v0.0.0-20230129092748-24d4a6f8daec
github.com/sideshow/apns2	v0.23.0
github.com/skip2/go-qrcode	v0.0.0-20200617195104-da1b6568686e
github.com/spf13/afero	v1.9.3
github.com/spf13/cast	v1.5.0
github.com/spf13/cobra	v1.6.1
github.com/spf13/jwalterweatherman	v1.1.0
github.com/spf13/pflag	v1.0.5
github.com/spf13/viper	v1.15.0
github.com/subosito/gotenv	v1.4.2
github.com/ugorji/go/codec	v1.2.9
github.com/yuin/gopher-lua	v1.1.0
golang.org/x/crypto	v0.6.0
golang.org/x/image	v0.5.0
golang.org/x/net	v0.7.0
golang.org/x/sys	v0.5.0
golang.org/x/text	v0.7.0
google.golang.org/protobuf	v1.28.1
gopkg.in/ini.v1	v1.67.0
gopkg.in/yaml.v3	v3.0.1
modernc.org/libc	v1.22.3
modernc.org/mathutil	v1.5.0
modernc.org/memory	v1.5.0
modernc.org/sqlite	v1.21.0
