github.com/BurntSushi/toml	v1.3.2
github.com/quic-go/quic-go	v0.59.0
github.com/rogpeppe/go-internal	v1.10.0
github.com/russross/blackfriday/v2	v2.1.0
github.com/sanity-io/litter	v1.5.5
github.com/schollz/closestmatch	v2.1.0%2Bincompatible
github.com/sergi/go-diff	v1.0.0
github.com/shamaton/msgpack/v3	v3.1.0
github.com/sirupsen/logrus	v1.9.4
github.com/stretchr/testify	v1.11.1
github.com/tdewolff/minify/v2	v2.20.19
github.com/tdewolff/parse/v2	v2.7.12
github.com/tdewolff/test	v1.0.11-0.20240106005702-7de5f7df4739
github.com/tinylib/msgp	v1.6.4
github.com/twitchyliquid64/golang-asm	v0.15.1
github.com/ugorji/go/codec	v1.3.1
github.com/valyala/bytebufferpool	v1.0.0
github.com/valyala/fasthttp	v1.71.0
github.com/valyala/fasttemplate	v1.2.2
github.com/vmihailenco/msgpack/v5	v5.4.1
github.com/vmihailenco/tagparser/v2	v2.0.0
github.com/x448/float16	v0.8.4
github.com/xeipuuv/gojsonpointer	v0.0.0-20180127040702-4e3ac2762d5f
github.com/xeipuuv/gojsonreference	v0.0.0-20180127040603-bd5ef7bd5415
github.com/xeipuuv/gojsonschema	v1.2.0
github.com/xyproto/randomstring	v1.0.5
github.com/yalp/jsonpath	v0.0.0-20180802001716-5cc68e5049a0
github.com/yosssi/ace	v0.0.5
github.com/yudai/gojsondiff	v1.0.0
github.com/yudai/golcs	v0.0.0-20170316035057-ecda9a501e82
go.mongodb.org/mongo-driver/v2	v2.6.0
go.uber.org/mock	v0.6.0
golang.org/x/arch	v0.27.0
golang.org/x/crypto	v0.51.0
golang.org/x/exp	v0.0.0-20240404231335-c0f41cb1a7a0
golang.org/x/net	v0.54.0
golang.org/x/sys	v0.44.0
golang.org/x/text	v0.37.0
golang.org/x/time	v0.15.0
google.golang.org/protobuf	v1.36.11
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/ini.v1	v1.67.0
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
moul.io/http2curl/v2	v2.3.0
