github.com/golang-jwt/jwt/v5	v5.3.0
github.com/golang/protobuf	v1.5.4
github.com/google/go-cmp	v0.7.0
github.com/google/pprof	v0.0.0-20250317173921-a4b03ec1a45e
github.com/google/uuid	v1.6.0
github.com/gorilla/websocket	v1.5.3
github.com/grpc-ecosystem/grpc-gateway/v2	v2.29.0
github.com/gsterjov/go-libsecret	v0.0.0-20161001094733-a6f4afe4910c
github.com/hamba/avro/v2	v2.22.2-0.20240625062549-66aad10411d9
github.com/hashicorp/errwrap	v1.1.0
github.com/hashicorp/go-multierror	v1.1.1
github.com/hashicorp/golang-lru/v2	v2.0.7
github.com/hexops/gotextdiff	v1.0.3
github.com/hrygo/hotplex/client	
github.com/inconshreveable/mousetrap	v1.1.0
github.com/invopop/jsonschema	v0.13.0
github.com/jackc/pgpassfile	v1.0.0
github.com/jackc/pgservicefile	v0.0.0-20240606120523-5a60cdf6a761
github.com/jackc/pgx/v5	v5.9.2
github.com/jackc/puddle/v2	v2.2.2
github.com/json-iterator/go	v1.1.12
github.com/klauspost/compress	v1.18.5
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/kylelemons/godebug	v1.1.0
github.com/larksuite/oapi-sdk-go/v3	v3.9.3
github.com/magiconair/properties	v1.8.7
github.com/mailru/easyjson	v0.7.7
github.com/mattn/go-isatty	v0.0.22
github.com/mfridman/interpolate	v0.0.2
github.com/mitchellh/mapstructure	v1.5.0
github.com/moby/docker-image-spec	v1.3.1
github.com/moby/patternmatcher	v0.6.0
github.com/moby/sys/sequential	v0.5.0
github.com/moby/sys/user	v0.1.0
github.com/moby/term	v0.5.0
github.com/modern-go/concurrent	v0.0.0-20180306012644-bacd9c7ef1dd
github.com/modern-go/reflect2	v1.0.2
github.com/morikuni/aec	v1.0.0
github.com/mtibben/percent	v0.2.1
github.com/munnerz/goautoneg	v0.0.0-20191010083416-a7dc8b61c822
github.com/ncruces/go-strftime	v1.0.0
github.com/nxadm/tail	v1.4.8
github.com/onsi/ginkgo	v1.16.5
github.com/onsi/gomega	v1.19.0
github.com/opencontainers/go-digest	v1.0.0
github.com/opencontainers/image-spec	v1.1.1
github.com/pelletier/go-toml/v2	v2.2.4
github.com/pierrec/lz4	v2.0.5%2Bincompatible
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.1-0.20181226105442-5d4384ee4fb2
github.com/pressly/goose/v3	v3.27.1
github.com/prometheus/client_golang	v1.23.2
github.com/prometheus/client_model	v0.6.2
github.com/prometheus/common	v0.67.5
github.com/prometheus/otlptranslator	v1.0.0
github.com/prometheus/procfs	v0.20.1
github.com/remyoudompheng/bigfft	v0.0.0-20230129092748-24d4a6f8daec
github.com/robfig/cron/v3	v3.0.1
github.com/rogpeppe/go-internal	v1.14.1
github.com/sagikazarmark/locafero	v0.11.0
github.com/sashabaranov/go-openai	v1.41.2
github.com/sethvargo/go-retry	v0.3.0
github.com/shirou/gopsutil/v3	v3.23.12
github.com/sirupsen/logrus	v1.9.3
github.com/slack-go/slack	v0.24.0
github.com/sony/gobreaker	v1.0.0
github.com/sourcegraph/conc	v0.3.1-0.20240121214520-5f936abd7ae8
github.com/spaolacci/murmur3	v1.1.0
github.com/spf13/afero	v1.15.0
github.com/spf13/cast	v1.10.0
github.com/spf13/cobra	v1.10.2
github.com/spf13/pflag	v1.0.10
github.com/spf13/viper	v1.21.0
github.com/standard-webhooks/standard-webhooks/libraries	v0.0.1
github.com/stretchr/objx	v0.5.2
github.com/stretchr/testify	v1.11.1
github.com/subosito/gotenv	v1.6.0
github.com/testcontainers/testcontainers-go	v0.32.0
github.com/tidwall/gjson	v1.18.0
github.com/tidwall/match	v1.1.1
github.com/tidwall/pretty	v1.2.1
github.com/tidwall/sjson	v1.2.5
github.com/tklauser/go-sysconf	v0.3.12
github.com/tklauser/numcpus	v0.6.1
github.com/wk8/go-ordered-map/v2	v2.1.8
github.com/yuin/goldmark	v1.8.2
github.com/yuin/goldmark-highlighting/v2	v2.0.0-20230729083705-37449abec8cc
go.opentelemetry.io/auto/sdk	v1.2.1
go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp	v0.69.0
go.opentelemetry.io/contrib/instrumentation/runtime	v0.69.0
go.opentelemetry.io/otel	v1.44.0
go.opentelemetry.io/otel/exporters/otlp/otlpmetric/otlpmetricgrpc	v1.44.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace	v1.44.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracegrpc	v1.44.0
go.opentelemetry.io/otel/exporters/prometheus	v0.66.0
go.opentelemetry.io/otel/metric	v1.44.0
go.opentelemetry.io/otel/metric/x	v0.66.0
go.opentelemetry.io/otel/sdk	v1.44.0
go.opentelemetry.io/otel/sdk/metric	v1.44.0
go.opentelemetry.io/otel/trace	v1.44.0
go.opentelemetry.io/proto/otlp	v1.10.0
go.uber.org/atomic	v1.11.0
go.uber.org/goleak	v1.3.0
go.uber.org/multierr	v1.11.0
go.yaml.in/yaml/v2	v2.4.4
go.yaml.in/yaml/v3	v3.0.4
golang.org/x/crypto	v0.53.0
golang.org/x/mod	v0.36.0
golang.org/x/net	v0.55.0
golang.org/x/oauth2	v0.36.0
golang.org/x/sync	v0.21.0
golang.org/x/sys	v0.46.0
golang.org/x/term	v0.44.0
golang.org/x/text	v0.38.0
golang.org/x/time	v0.15.0
golang.org/x/tools	v0.45.0
gonum.org/v1/gonum	v0.17.0
google.golang.org/genproto/googleapis/api	v0.0.0-20260526163538-3dc84a4a5aaa
google.golang.org/genproto/googleapis/rpc	v0.0.0-20260526163538-3dc84a4a5aaa
google.golang.org/grpc	v1.81.1
google.golang.org/protobuf	v1.36.11
gopkg.in/check.v1	v0.0.0-20161208181325-20d25e280405
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/natefinch/lumberjack.v2	v2.2.1
gopkg.in/tomb.v1	v1.0.0-20141024135613-dd632973f1e7
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
modernc.org/cc/v4	v4.28.2
modernc.org/ccgo/v4	v4.34.0
modernc.org/fileutil	v1.4.0
modernc.org/gc/v2	v2.6.5
modernc.org/gc/v3	v3.1.2
modernc.org/goabi0	v0.2.0
modernc.org/libc	v1.72.3
modernc.org/mathutil	v1.7.1
modernc.org/memory	v1.11.0
modernc.org/opt	v0.2.0
modernc.org/sortutil	v1.2.1
modernc.org/sqlite	v1.51.0
modernc.org/strutil	v1.2.1
modernc.org/token	v1.1.0
